date,symbol,exchange,group,pattern,forecast,prob,actual,actual_return,trader_return,correct,strategy,exit_reason,hold_days,position_pct
2024-02-06 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,DOWN,-2.415219112373679,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,82.8
2024-02-20 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,1.164065403195842,1.164065403195842,1,US_HYBRID_VOL,TRAILING_STOP,2,100.0
2024-03-01 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.9758032401122279,-1.9758032401122279,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2024-03-08 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,1.9494005475313856,1.6871225165495245,1,US_HYBRID_VOL,TRAILING_STOP,1,86.5
2024-03-12 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,1.4138817480719745,1.2812193214529315,1,US_HYBRID_VOL,TRAILING_STOP,1,90.6
2024-04-09 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.6284038958457556,-1.6284038958457556,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2024-04-18 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,2.164324324324327,2.0655145731235507,1,US_HYBRID_VOL,TRAILING_STOP,2,95.4
2024-04-22 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.8091273187183825,-1.8091273187183825,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2024-05-02 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,3.487620010106114,3.487620010106114,1,US_HYBRID_VOL,TRAILING_STOP,1,100.0
2024-05-06 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,DOWN,-1.840756921264481,-1.840756921264481,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2024-05-16 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,2.102485366087712,1.9110377475746825,1,US_HYBRID_VOL,TRAILING_STOP,1,90.9
2024-05-24 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,---,DOWN,54.418604651162795,UP,1.0599027409372264,0.79535558780842,1,US_HYBRID_VOL,TRAILING_STOP,2,75.0
2024-05-29 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,---,DOWN,54.418604651162795,UP,1.5592898615453377,1.2413333333333378,1,US_HYBRID_VOL,TRAILING_STOP,3,79.6
2024-05-31 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,---,DOWN,54.418604651162795,UP,1.1518589239582222,0.9689382307783214,1,US_HYBRID_VOL,TRAILING_STOP,1,84.1
2024-06-05 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.3064259160913472,-1.0756449497157887,0,US_HYBRID_VOL,MAX_HOLD,5,82.3
2024-06-26 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,DOWN,-1.4548170353524923,-1.4548170353524923,0,US_HYBRID_VOL,STOP_LOSS,2,100.0
2024-06-28 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,DOWN,-1.4996756643649296,-1.4996756643649296,0,US_HYBRID_VOL,STOP_LOSS,2,100.0
2024-08-08 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.9104954804151333,-1.9104954804151333,0,US_HYBRID_VOL,STOP_LOSS,4,100.0
2024-08-12 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.7230541596873261,-1.7230541596873261,0,US_HYBRID_VOL,STOP_LOSS,2,100.0
2024-08-14 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,2.0433295324971557,2.0433295324971557,1,US_HYBRID_VOL,TRAILING_STOP,1,100.0
2024-08-16 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,UP,2.366811255700143,2.366811255700143,1,US_HYBRID_VOL,TRAILING_STOP,1,100.0
2024-08-21 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,+-+,UP,53.43915343915344,DOWN,-1.5730586456420799,-1.5730586456420799,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2024-08-28 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,+--,UP,57.95454545454546,UP,1.2541993281074948,1.059961986482322,1,US_HYBRID_VOL,TRAILING_STOP,2,84.5
2024-09-03 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,---,DOWN,54.418604651162795,DOWN,-2.5964166666666686,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,77.0
2024-09-24 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,UP,6.035870315014945,6.035870315014945,1,US_HYBRID_VOL,TRAILING_STOP,2,100.0
2024-09-26 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,UP,2.8881817184242298,2.8881817184242298,1,US_HYBRID_VOL,TRAILING_STOP,1,100.0
2024-09-30 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,UP,2.3804940648059048,2.2970476848937644,1,US_HYBRID_VOL,TRAILING_STOP,1,96.5
2024-10-02 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,DOWN,-2.256992135046998,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,88.6
2024-10-07 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++--,DOWN,56.16438356164384,UP,4.605725765946762,3.3784655061250795,1,US_HYBRID_VOL,TRAILING_STOP,1,73.4
2024-10-09 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,----,UP,74.46808510638297,DOWN,-3.5701055231252825,-2.0,0,US_HYBRID_VOL,STOP_LOSS,3,56.0
2024-10-14 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,----,UP,74.46808510638297,DOWN,-3.6019291848017896,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,55.5
2024-10-17 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,----,UP,74.46808510638297,UP,4.249341527655832,2.4477558024022357,1,US_HYBRID_VOL,TRAILING_STOP,1,57.6
2024-11-14 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,2.134077416290663,2.031357811903983,1,US_HYBRID_VOL,TRAILING_STOP,1,95.2
2024-11-18 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,DOWN,-2.1725073646045776,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,92.1
2025-01-13 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,UP,1.411660477453589,1.411660477453589,1,US_HYBRID_VOL,TRAILING_STOP,1,100.0
2025-01-15 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,DOWN,-1.8177780985373375,-1.8177780985373375,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2025-01-24 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-2.280999224655941,-2.0,0,US_HYBRID_VOL,STOP_LOSS,2,87.7
2025-01-28 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-2.3267114678012,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,86.0
2025-01-31 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,1.2726592124453062,1.0504908638923591,1,US_HYBRID_VOL,TRAILING_STOP,1,82.5
2025-02-04 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,1.9988143464084593,1.6216465363658057,1,US_HYBRID_VOL,TRAILING_STOP,2,81.1
2025-02-24 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,---,DOWN,54.418604651162795,DOWN,-2.4963545353422982,-2.0,0,US_HYBRID_VOL,STOP_LOSS,2,80.1
2025-03-03 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,---,DOWN,54.418604651162795,DOWN,-2.645456897443856,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,75.6
2025-03-06 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,UP,1.173644474948523,0.9921259842519681,1,US_HYBRID_VOL,TRAILING_STOP,1,84.5
2025-03-10 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,UP,2.413085937499997,2.0686479698618645,1,US_HYBRID_VOL,TRAILING_STOP,1,85.7
2025-03-24 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,1.1067747423196272,1.1067747423196272,1,US_HYBRID_VOL,TRAILING_STOP,2,100.0
2025-04-01 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,DOWN,-1.5937188528443815,-1.5937188528443815,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2025-04-03 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,DOWN,-1.6094149037545271,-1.6094149037545271,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2025-04-07 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++--,DOWN,56.16438356164384,UP,1.8570655116404875,1.461489952789179,1,US_HYBRID_VOL,TRAILING_STOP,1,78.7
2025-04-09 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,1.9149957337883914,1.3553500660501951,1,US_HYBRID_VOL,TRAILING_STOP,1,70.8
2025-04-11 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,UP,2.4801207851031704,1.8298716899021008,1,US_HYBRID_VOL,TRAILING_STOP,4,73.8
2025-04-17 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,UP,3.1081332928187932,2.0387498401340682,1,US_HYBRID_VOL,TRAILING_STOP,2,65.6
2025-04-22 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,UP,1.6596453414323475,1.152175206808306,1,US_HYBRID_VOL,TRAILING_STOP,1,69.4
2025-05-12 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.4311411720651543,-1.4311411720651543,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2025-06-24 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.2530772099962684,-1.2530772099962684,0,US_HYBRID_VOL,STOP_LOSS,3,100.0
2025-07-15 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.1163261473747472,-1.1163261473747472,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2025-07-17 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,1.9393347848937623,1.9393347848937623,1,US_HYBRID_VOL,TRAILING_STOP,1,100.0
2025-08-01 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,---,DOWN,54.418604651162795,DOWN,-1.4366074935197544,-1.4366074935197544,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2025-08-05 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.4233338411150889,-1.4233338411150889,0,US_HYBRID_VOL,STOP_LOSS,3,100.0
2025-08-07 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.4237282309807509,-1.4237282309807509,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2025-08-11 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,1.4338919925512128,1.4338919925512128,1,US_HYBRID_VOL,TRAILING_STOP,1,100.0
2025-08-13 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,DOWN,-1.5166419570051886,-1.5166419570051886,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2025-08-25 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,1.8584070796460204,1.8584070796460204,1,US_HYBRID_VOL,TRAILING_STOP,1,100.0
2025-09-11 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,UP,1.3128352043705682,1.3128352043705682,1,US_HYBRID_VOL,TRAILING_STOP,1,100.0
2025-09-15 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,UP,1.279467803397265,1.279467803397265,1,US_HYBRID_VOL,TRAILING_STOP,1,100.0
2025-09-17 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,DOWN,-1.3358855278021848,-1.3358855278021848,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2025-09-29 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,1.4105443974629894,1.4105443974629894,1,US_HYBRID_VOL,TRAILING_STOP,3,100.0
2025-10-01 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,2.04839354752699,2.04839354752699,1,US_HYBRID_VOL,TRAILING_STOP,1,100.0
2025-10-20 20:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.8444226365718006,-1.8444226365718006,0,US_HYBRID_VOL,STOP_LOSS,2,100.0
2025-11-24 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,3.756465517241378,3.756465517241378,1,US_HYBRID_VOL,TRAILING_STOP,4,100.0
2025-12-01 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,++,UP,53.97286821705426,DOWN,-2.0229941359089345,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,98.9
2025-12-12 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.689927411240476,-1.689927411240476,0,US_HYBRID_VOL,STOP_LOSS,2,100.0
2026-01-02 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.4937991325562485,-1.4937991325562485,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2026-01-06 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.6274811772758389,-1.6274811772758389,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2026-01-12 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,DOWN,-1.8651392509260538,-1.8651392509260538,0,US_HYBRID_VOL,STOP_LOSS,1,100.0
2026-02-06 21:30:00,NTES,NASDAQ,GROUP_C_CHINA_HK,-+,UP,53.997809419496164,UP,1.4578587699316703,1.3746521658250954,1,US_HYBRID_VOL,TRAILING_STOP,2,94.3
2019-04-02 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,DOWN,-3.149875621890548,-2.0000000000000004,0,US_HYBRID_VOL,STOP_LOSS,1,63.5
2019-06-11 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,---+,UP,65.0,UP,1.5826873385012896,0.8632992124596971,1,US_HYBRID_VOL,TRAILING_STOP,4,54.5
2019-08-15 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-+-+,UP,57.14285714285714,UP,7.194444444444449,3.5662650602409642,1,US_HYBRID_VOL,TRAILING_STOP,1,49.6
2019-08-19 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-+++,DOWN,61.29032258064516,UP,1.2605042016806778,0.6456571867794032,1,US_HYBRID_VOL,TRAILING_STOP,1,51.2
2019-08-21 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-+++,DOWN,61.29032258064516,UP,4.3026004728132445,2.2094081942336903,1,US_HYBRID_VOL,TRAILING_STOP,1,51.4
2019-08-23 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-,UP,52.11748633879781,UP,3.2993630573248556,1.6162246489859668,1,US_HYBRID_VOL,TRAILING_STOP,2,49.0
2019-08-27 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-,UP,52.11748633879781,UP,4.341772151898741,2.099464422341243,1,US_HYBRID_VOL,TRAILING_STOP,1,48.4
2020-02-12 21:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++++,UP,61.53846153846154,DOWN,-2.6851851851851856,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,74.5
2020-02-19 21:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,UP,2.8675932699341677,2.029773462783175,1,US_HYBRID_VOL,TRAILING_STOP,2,70.8
2020-02-21 21:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,UP,5.602094240837688,3.76855345911949,1,US_HYBRID_VOL,TRAILING_STOP,1,67.3
2020-03-05 21:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-+++,DOWN,61.29032258064516,UP,3.025210084033613,1.6121551379448222,1,US_HYBRID_VOL,TRAILING_STOP,1,53.3
2020-03-09 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-+++,DOWN,61.29032258064516,UP,3.4734384121424293,1.5570821066404925,1,US_HYBRID_VOL,TRAILING_STOP,1,44.8
2020-03-12 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-,UP,52.11748633879781,UP,3.0779480346435784,1.0632911392405093,1,US_HYBRID_VOL,TRAILING_STOP,1,34.5
2020-03-17 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-,UP,52.11748633879781,DOWN,-6.6960580912863055,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,29.9
2020-04-14 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-+-+,UP,57.14285714285714,UP,4.520217260108632,2.034082422431938,1,US_HYBRID_VOL,TRAILING_STOP,1,45.0
2020-04-17 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,UP,3.668721973094164,1.706727164864104,1,US_HYBRID_VOL,TRAILING_STOP,2,46.5
2020-05-07 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,---+,UP,65.0,UP,10.310435931307792,4.797541298501731,1,US_HYBRID_VOL,TRAILING_STOP,1,46.5
2020-05-29 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-+-+,UP,57.14285714285714,UP,2.6643598615916897,1.193412980303518,1,US_HYBRID_VOL,TRAILING_STOP,2,44.8
2020-06-15 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-+-+,UP,57.14285714285714,UP,1.7574786324786416,0.896952678248902,1,US_HYBRID_VOL,TRAILING_STOP,1,51.0
2020-07-13 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,UP,6.035583941605843,3.9745245891789622,1,US_HYBRID_VOL,TRAILING_STOP,1,65.9
2020-08-10 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,UP,2.402890695573625,1.6238200978260073,1,US_HYBRID_VOL,TRAILING_STOP,2,67.6
2020-08-20 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,--,UP,52.54237288135594,DOWN,-5.073407202216064,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,39.4
2020-08-24 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,--,UP,52.54237288135594,UP,1.7906976744186107,0.6575927408593566,1,US_HYBRID_VOL,TRAILING_STOP,1,36.7
2020-08-26 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,--,UP,52.54237288135594,UP,1.5705128205128305,0.5916575192096635,1,US_HYBRID_VOL,TRAILING_STOP,2,37.7
2021-03-24 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-,UP,52.11748633879781,DOWN,-4.733496230103322,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,42.3
2021-03-26 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,--,UP,52.54237288135594,UP,2.940044886181463,0.8437750883916499,1,US_HYBRID_VOL,TRAILING_STOP,1,28.7
2021-04-09 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-,UP,52.11748633879781,DOWN,-7.0,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,28.6
2021-06-23 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,---+,UP,65.0,UP,7.116022099447513,3.1026799156880447,1,US_HYBRID_VOL,TRAILING_STOP,1,43.6
2021-07-01 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,UP,3.6204616998950616,1.6231931784769156,1,US_HYBRID_VOL,TRAILING_STOP,2,44.8
2021-07-06 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,UP,3.345864661654139,1.5222224937083118,1,US_HYBRID_VOL,TRAILING_STOP,1,45.5
2021-07-28 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,---+,UP,65.0,UP,1.8106995884773556,0.8406687137495686,1,US_HYBRID_VOL,TRAILING_STOP,1,46.4
2021-08-03 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,---+,UP,65.0,UP,3.868739205526763,1.7748431825685016,1,US_HYBRID_VOL,TRAILING_STOP,1,45.9
2021-08-23 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,---+,UP,65.0,UP,8.294075660242678,3.7052685283355746,1,US_HYBRID_VOL,TRAILING_STOP,1,44.7
2021-08-26 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,UP,2.4627875507442507,1.062440255978051,1,US_HYBRID_VOL,TRAILING_STOP,1,43.1
2021-08-30 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,DOWN,-4.730524475524476,-2.0,0,US_HYBRID_VOL,STOP_LOSS,2,42.3
2021-10-07 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,---+,UP,65.0,UP,3.112522686025405,1.535534415221039,1,US_HYBRID_VOL,TRAILING_STOP,1,49.3
2021-10-15 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,UP,1.190061028770708,0.702250803858522,1,US_HYBRID_VOL,TRAILING_STOP,1,59.0
2021-11-18 21:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-,UP,52.11748633879781,UP,2.1635094715852476,0.8728004022121684,1,US_HYBRID_VOL,TRAILING_STOP,1,40.3
2021-11-22 21:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-,UP,52.11748633879781,DOWN,-4.724137931034481,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,42.3
2022-01-06 21:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-+-+,UP,57.14285714285714,UP,7.008443908323282,3.3058321479374095,1,US_HYBRID_VOL,TRAILING_STOP,1,47.2
2022-01-14 21:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,UP,2.109795479009684,0.9763387297633849,1,US_HYBRID_VOL,TRAILING_STOP,1,46.3
2022-01-31 21:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,---+,UP,65.0,UP,1.879699248120301,0.9079118028534375,1,US_HYBRID_VOL,TRAILING_STOP,1,48.3
2022-03-15 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,---+,UP,65.0,UP,23.188180404354593,6.808763257337916,1,US_HYBRID_VOL,TRAILING_STOP,1,29.4
2022-05-05 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,UP,2.513297872340421,1.1117647058823514,1,US_HYBRID_VOL,TRAILING_STOP,1,44.2
2022-06-06 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++++,UP,61.53846153846154,UP,1.1100099108027828,0.5117660498058066,1,US_HYBRID_VOL,TRAILING_STOP,1,46.1
2022-06-10 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,UP,5.50189393939394,2.8274913922110163,1,US_HYBRID_VOL,TRAILING_STOP,1,51.4
2022-11-01 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-+-+,UP,57.14285714285714,UP,1.6912751677852356,0.6335637963544943,1,US_HYBRID_VOL,TRAILING_STOP,2,37.5
2022-11-09 21:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,DOWN,-4.957571801566578,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,40.3
2022-11-21 21:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,DOWN,-4.194831460674156,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,47.7
2023-06-01 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-+-+,UP,57.14285714285714,UP,4.038461538461539,2.3468208092485563,1,US_HYBRID_VOL,TRAILING_STOP,1,58.1
2023-06-09 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++++,UP,61.53846153846154,UP,2.883295194508,2.0099700897308024,1,US_HYBRID_VOL,TRAILING_STOP,3,69.7
2023-06-16 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,UP,3.2265317594154,2.3464486458865625,1,US_HYBRID_VOL,TRAILING_STOP,1,72.7
2023-08-02 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,DOWN,-3.017834934991519,-2.0,0,US_HYBRID_VOL,STOP_LOSS,1,66.3
2023-08-07 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,UP,3.0175836642087295,2.0746604790827776,1,US_HYBRID_VOL,TRAILING_STOP,1,68.8
2023-08-21 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-+-+,UP,57.14285714285714,UP,2.3466160657811463,1.2352255701681343,1,US_HYBRID_VOL,TRAILING_STOP,1,52.6
2023-11-16 21:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,DOWN,-3.0029392553886343,-2.0,0,US_HYBRID_VOL,STOP_LOSS,2,66.6
2024-03-04 21:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,-,UP,52.11748633879781,UP,3.1605351170568463,1.8977332630469108,1,US_HYBRID_VOL,TRAILING_STOP,2,60.0
2024-04-22 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,---+,UP,65.0,UP,1.5166666666666706,1.323877068557923,1,US_HYBRID_VOL,TRAILING_STOP,1,87.3
2024-05-07 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,DOWN,-2.665495207667732,-2.0,0,US_HYBRID_VOL,STOP_LOSS,2,75.0
2024-05-20 20:30:00,VIPS,NYSE,GROUP_C_CHINA_HK,++-,DOWN,54.054054054054056,UP,1.7625899280575428,1.3571840738603502,1,US_HYBRID_VOL,TRAILING_STOP,1,77.0
