date,symbol,exchange,group,pattern,forecast,prob,actual,actual_return,trader_return,correct,strategy,exit_reason,hold_days,position_pct
2018-10-04 08:00:00,2308,TWSE,GROUP_D_TAIWAN,-,UP,51.51193633952255,DOWN,-2.3076923076923075,-2.0,0,REGIME_AWARE,STOP_LOSS,1,86.7
2018-10-05 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+--,UP,53.57142857142857,DOWN,-2.59493670886076,-1.9999999999999998,0,REGIME_AWARE,STOP_LOSS,1,77.1
2018-10-08 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+---,UP,64.81481481481481,UP,2.751091703056767,2.065573770491803,1,REGIME_AWARE,TRAILING_STOP,1,75.1
2018-10-12 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+-+,DOWN,53.597122302158276,UP,1.1814345991561193,0.772413793103449,1,REGIME_AWARE,TRAILING_STOP,1,65.4
2018-10-15 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+-+,DOWN,53.597122302158276,DOWN,-3.0982905982905984,-2.0,0,REGIME_AWARE,STOP_LOSS,2,64.6
2018-10-16 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+-+,DOWN,53.597122302158276,UP,1.1764705882352977,0.7619047619047643,1,REGIME_AWARE,TRAILING_STOP,1,64.8
2018-10-17 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+-+,DOWN,53.597122302158276,DOWN,-3.29059829059829,-2.0,0,REGIME_AWARE,STOP_LOSS,3,60.8
2018-10-18 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+-+,DOWN,53.597122302158276,UP,1.7573221757322142,1.1748251748251728,1,REGIME_AWARE,TRAILING_STOP,1,66.9
2018-10-19 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+-+,DOWN,53.597122302158276,DOWN,-2.8481012658227844,-2.0,0,REGIME_AWARE,STOP_LOSS,1,70.2
2018-10-31 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+++,DOWN,52.118644067796616,UP,1.6153846153846174,1.322834645669293,1,REGIME_AWARE,TRAILING_STOP,2,81.9
2018-11-22 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--,UP,53.162650602409634,DOWN,-1.9834710743801651,-1.9834710743801651,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-11-23 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--,UP,53.162650602409634,UP,2.0416666666666594,2.0416666666666594,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-11-26 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--,UP,53.162650602409634,UP,2.868852459016389,2.868852459016389,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-12-26 08:00:00,2308,TWSE,GROUP_D_TAIWAN,-,UP,51.51193633952255,UP,1.388888888888884,1.388888888888884,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-01-02 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--,UP,53.162650602409634,UP,1.6535433070866112,1.6535433070866112,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-03-12 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+---,UP,64.81481481481481,UP,2.1875,2.1875,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-03-13 08:00:00,2308,TWSE,GROUP_D_TAIWAN,---+,UP,58.333333333333336,UP,1.891891891891888,1.891891891891888,1,REGIME_AWARE,TRAILING_STOP,3,100.0
2019-03-14 08:00:00,2308,TWSE,GROUP_D_TAIWAN,---+,UP,58.333333333333336,UP,2.100000000000002,2.100000000000002,1,REGIME_AWARE,TRAILING_STOP,3,100.0
2019-05-06 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--,UP,53.162650602409634,UP,1.596091205211727,1.596091205211727,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-05-07 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--,UP,53.162650602409634,DOWN,-1.527331189710611,-1.527331189710611,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-05-08 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--,UP,53.162650602409634,DOWN,-1.6237942122186495,-1.6237942122186495,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-05-09 08:00:00,2308,TWSE,GROUP_D_TAIWAN,---,UP,58.5635359116022,DOWN,-1.7715231788079469,-1.7715231788079469,0,REGIME_AWARE,STOP_LOSS,3,100.0
2019-05-10 08:00:00,2308,TWSE,GROUP_D_TAIWAN,---,UP,58.5635359116022,DOWN,-1.777408637873754,-1.777408637873754,0,REGIME_AWARE,STOP_LOSS,2,100.0
2019-05-13 08:00:00,2308,TWSE,GROUP_D_TAIWAN,---,UP,58.5635359116022,DOWN,-1.7833333333333332,-1.7833333333333332,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-05-14 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--,UP,53.162650602409634,DOWN,-1.8791946308724832,-1.8791946308724832,0,REGIME_AWARE,STOP_LOSS,2,100.0
2019-05-15 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--,UP,53.162650602409634,DOWN,-1.8813559322033897,-1.8813559322033897,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-05-16 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--,UP,53.162650602409634,UP,1.9444444444444373,1.9444444444444373,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-05-17 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--,UP,53.162650602409634,UP,1.2280701754386003,1.1864406779661056,1,REGIME_AWARE,TRAILING_STOP,1,96.6
2019-05-23 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+--,UP,53.57142857142857,UP,2.820512820512826,2.5040650406504112,1,REGIME_AWARE,TRAILING_STOP,1,88.8
2019-05-30 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--++,DOWN,52.112676056338024,UP,1.2280701754386003,1.2068965517241417,1,REGIME_AWARE,TRAILING_STOP,1,98.3
2019-05-31 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--++,DOWN,52.112676056338024,DOWN,-2.1052631578947363,-1.9999999999999998,0,REGIME_AWARE,STOP_LOSS,1,95.0
2019-06-03 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+++,DOWN,52.118644067796616,DOWN,-2.077702702702703,-2.0,0,REGIME_AWARE,STOP_LOSS,1,96.3
2019-06-04 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+++,DOWN,52.118644067796616,UP,1.6387959866220725,1.5806451612903216,1,REGIME_AWARE,TRAILING_STOP,1,96.5
2019-06-06 08:00:00,2308,TWSE,GROUP_D_TAIWAN,-,UP,51.51193633952255,UP,1.891891891891888,1.8360655737704885,1,REGIME_AWARE,TRAILING_STOP,1,97.0
2019-06-10 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+-+,DOWN,53.597122302158276,UP,1.6171617161716134,1.5806451612903187,1,REGIME_AWARE,TRAILING_STOP,4,97.7
2019-06-11 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+-+,DOWN,53.597122302158276,UP,1.3907284768211914,1.3548387096774186,1,REGIME_AWARE,TRAILING_STOP,3,97.4
2019-06-12 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+-+,DOWN,53.597122302158276,UP,1.6171617161716134,1.6171617161716134,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2019-06-13 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+-+,DOWN,53.597122302158276,UP,1.1627906976744184,1.1627906976744184,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-07-04 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+--+,UP,56.060606060606055,DOWN,-1.6612903225806448,-1.6612903225806448,0,REGIME_AWARE,STOP_LOSS,3,100.0
2019-07-05 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+--+,UP,56.060606060606055,DOWN,-1.564516129032258,-1.564516129032258,0,REGIME_AWARE,STOP_LOSS,2,100.0
2019-07-08 08:00:00,2308,TWSE,GROUP_D_TAIWAN,+--+,UP,56.060606060606055,DOWN,-1.5909090909090908,-1.5909090909090908,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-07-09 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--+-,DOWN,63.85542168674698,DOWN,-1.473509933774834,-1.473509933774834,0,REGIME_AWARE,STOP_LOSS,2,100.0
2019-07-10 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--+-,DOWN,63.85542168674698,DOWN,-1.4356435643564356,-1.4356435643564356,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-07-11 08:00:00,2308,TWSE,GROUP_D_TAIWAN,--+-,DOWN,63.85542168674698,DOWN,-1.430921052631579,-1.430921052631579,0,REGIME_AWARE,STOP_LOSS,2,100.0
2019-07-12 08:00:00,2308,TWSE,GROUP_D_TAIWAN,-+-,DOWN,53.09734513274337,DOWN,-1.4569536423841056,-1.4569536423841056,0,REGIME_AWARE,STOP_LOSS,1,100.0
